run_id,date,strategy,symbol,expiration,strike_short,strike_long,vix_close,iv_current,hv_current,vrp,candidate_score,is_eligible,fail_reason
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-08,put_credit_spread,QQQ,,,,28.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-09,short_straddle,QQQ,,,,29.26000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-09,put_credit_spread,QQQ,,,,29.26000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-10,short_straddle,QQQ,,,,27.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-10,put_credit_spread,QQQ,,,,27.290000915527344,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-13,short_straddle,QQQ,,,,32.189998626708984,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-13,put_credit_spread,QQQ,,,,32.189998626708984,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-14,short_straddle,QQQ,,,,29.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-14,put_credit_spread,QQQ,,,,29.520000457763672,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-15,short_straddle,QQQ,,,,27.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-15,put_credit_spread,QQQ,,,,27.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-16,short_straddle,QQQ,,,,28.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-16,put_credit_spread,QQQ,,,,28.0,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-17,short_straddle,QQQ,,,,25.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-17,put_credit_spread,QQQ,,,,25.68000030517578,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-20,short_straddle,QQQ,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-20,put_credit_spread,QQQ,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-21,short_straddle,QQQ,,,,24.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-21,put_credit_spread,QQQ,,,,24.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-22,short_straddle,QQQ,,,,24.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-22,put_credit_spread,QQQ,,,,24.31999969482422,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-23,short_straddle,QQQ,,,,26.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-23,put_credit_spread,QQQ,,,,26.07999992370605,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-24,short_straddle,QQQ,,,,25.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-24,put_credit_spread,QQQ,,,,25.84000015258789,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-27,short_straddle,QQQ,,,,24.739999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-27,put_credit_spread,QQQ,,,,24.739999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-28,short_straddle,QQQ,,,,25.440000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-28,put_credit_spread,QQQ,,,,25.440000534057617,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-29,short_straddle,QQQ,,,,24.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-29,put_credit_spread,QQQ,,,,24.100000381469727,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-30,short_straddle,QQQ,,,,24.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-30,put_credit_spread,QQQ,,,,24.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-31,short_straddle,QQQ,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-07-31,put_credit_spread,QQQ,,,,24.459999084472656,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-08-03,short_straddle,QQQ,,,,24.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-08-03,put_credit_spread,QQQ,,,,24.280000686645508,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-08-04,short_straddle,QQQ,,,,23.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-08-04,put_credit_spread,QQQ,,,,23.76000022888184,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-08-05,short_straddle,QQQ,,,,22.989999771118164,,,,0.0,False,missing_candidate_legs
sim_2019-02-09_2026-05-21_915c17371dc7,2020-08-05,put_credit_spread,QQQ,,,,22.989999771118164,,,,0.0,False,missing_candidate_legs
